,test_accuracy,test_loss,train_loss
2956,0.6597265624999998,152.89532257080077,151.6252027893065
2957,0.68484375,152.82835929870603,151.58641830444336
2958,0.7006640624999997,152.72389671325675,151.56578979492195
2959,0.6839453125,152.77098030090335,151.58517532348628
2960,0.6836328125000002,152.82797760009765,151.5989516448974
2961,0.6694531249999998,152.85062957763677,151.60908195495603
2962,0.6597265625,152.9747416687012,151.62088188171396
2963,0.6832812500000003,152.8002251434326,151.59806678771972
2964,0.6740234374999999,152.8502227783203,151.60530883789062
2965,0.6900390624999999,152.76388793945316,151.5893933868408
2966,0.6635156249999996,152.9169227600097,151.6162373352051
2967,0.6842578124999998,152.79992019653338,151.5829357910156
2968,0.6941796875,152.71769294738772,151.5630522155762
2969,0.6855859375000002,152.81047134399412,151.58211952209476
2970,0.6659375000000001,152.87329406738283,151.6239984893799
2971,0.694609375,152.76657669067384,151.57410972595218
2972,0.6751171874999996,152.85575012207028,151.61227729797372
2973,0.6690625000000002,152.93778823852548,151.61171340942374
2974,0.7017968750000001,152.6730083465577,151.56764968872076
2975,0.7010156249999998,152.72157882690433,151.56355339050302
2976,0.6620703124999995,152.92989166259767,151.63704383850094
2977,0.69171875,152.75987052917475,151.58036842346195
2978,0.6944921875000001,152.76049179077143,151.5805117797851
2979,0.67234375,152.83007385253913,151.59838371276857
2980,0.6514062500000004,152.991919631958,151.64504928588863
2981,0.7065234374999997,152.71275352478034,151.56859146118168
2982,0.6746875000000002,152.8293519592284,151.6010877990722
2983,0.6953515625000001,152.73305694580083,151.56406700134272
2984,0.6661718749999996,152.90934577941886,151.6159649658203
2985,0.6908203124999999,152.7621384429932,151.57207290649416
2986,0.6462109374999999,152.98689193725582,151.6444963073731
2987,0.6444921874999998,152.97004104614257,151.65455307006835
2988,0.6754296875,152.8519365692138,151.60698348999023
2989,0.6757812500000002,152.82977333068845,151.61117691040045
2990,0.6877734374999999,152.761142425537,151.57465255737313
2991,0.6776562499999998,152.86238960266112,151.60015861511232
2992,0.7013671874999996,152.6950771331787,151.55819610595708
2993,0.6898437499999996,152.75087615966794,151.57743598937995
2994,0.6589062500000002,152.9340142059327,151.62107284545897
2995,0.6717187499999998,152.9136583709716,151.60069732666022
2996,0.6437890625,153.00621238708501,151.65423614501952
2997,0.6974609375000002,152.71524444580078,151.5640668487549
2998,0.6344921875000004,153.02579399108888,151.6707946777345
2999,0.6868359374999998,152.8119619750977,151.59217254638668
3000,0.6826953125,152.7795468139649,151.59664321899416
3001,0.6739062499999998,152.851594467163,151.5992916870117
3002,0.6725000000000002,152.813567199707,151.60411743164065
3003,0.6610546874999998,152.92615615844718,151.62017723083486
3004,0.6751953125,152.87773262023924,151.59937950134272
3005,0.6819140625000003,152.8499192810059,151.58908882141114
3006,0.6967968750000004,152.7406162261962,151.5734813690185
3007,0.6776562500000001,152.8312899780273,151.59838180541988
3008,0.6721874999999996,152.9429544067383,151.61082031250012
3009,0.6656250000000004,152.88452224731444,151.61992874145514
3010,0.7006640624999995,152.76695999145517,151.56428871154787
3011,0.679140625,152.82465095520024,151.6014567565918
3012,0.6496875000000003,152.99567680358894,151.63828666687007
3013,0.6686328124999998,152.8602947235108,151.60639610290534
3014,0.6850781249999998,152.74929473876952,151.58710205078128
3015,0.6576953124999996,152.8887086486817,151.6189567565918
3016,0.6930859374999999,152.7869873809814,151.58749389648446
3017,0.6884374999999998,152.8168552398681,151.58369934082046
3018,0.6896874999999997,152.7487390899658,151.57711761474616
3019,0.6912890624999991,152.81062683105463,151.57581298828114
3020,0.6748828125000002,152.80368202209476,151.60004402160655
3021,0.68625,152.80228202819814,151.58219932556148
3022,0.6656250000000004,152.85187019348155,151.60701011657727
3023,0.6794921874999997,152.81426063537603,151.59581741333005
3024,0.6884765625000002,152.7640912628174,151.57721832275388
3025,0.6828124999999993,152.83055000305174,151.5954454803466
3026,0.6900781250000001,152.776296234131,151.57760871887209
3027,0.6720703124999995,152.86700981140132,151.60116333007807
3028,0.6676562500000001,152.93001571655282,151.61953521728523
3029,0.6601953124999996,152.92216629028326,151.61866516113278
3030,0.6642187499999999,152.89070251464847,151.622414855957
3031,0.7034765624999995,152.7188194274903,151.57490913391118
3032,0.7028515625000006,152.71686569213867,151.5693572235108
3033,0.6859765624999998,152.76094276428233,151.59271202087407
3034,0.6883203125,152.7187256622314,151.5793637084961
3035,0.6935156250000001,152.73213989257812,151.57679618835454
3036,0.6620312500000005,152.96442848205558,151.61552894592285
3037,0.6868359374999996,152.78142745971684,151.58594406127926
3038,0.6711328125000001,152.90400169372546,151.6151657104491
3039,0.6665625000000003,152.8830192565917,151.611506652832
3040,0.7036718749999996,152.69066307067862,151.56527915954592
3041,0.6986718750000003,152.71953163146964,151.5690084075928
3042,0.6780078125,152.75232688903813,151.59536621093756
3043,0.6735156250000001,152.86770584106455,151.60442749023423
3044,0.6928125000000002,152.7932462310791,151.57520973205564
3045,0.6814453125000003,152.78788772583005,151.59836280822748
3046,0.6669531250000007,152.88797683715822,151.60737022399903
3047,0.6878906250000001,152.77147857666012,151.58503601074216
3048,0.7053515625000004,152.70581420898438,151.56044387817383
3049,0.6917578124999999,152.76656593322755,151.57849853515617
3050,0.6710156250000004,152.87453231811526,151.60684104919437
3051,0.6776171875,152.82840248107908,151.59459617614746
3052,0.6726562500000003,152.85135795593263,151.60631622314455
3053,0.6849999999999999,152.7671131896973,151.5872225952148
3054,0.6977734375000002,152.70941223144533,151.56573768615726
3055,0.6707031250000001,152.87820869445792,151.61523338317872
3056,0.6893749999999997,152.85858703613295,151.57482337951654
3057,0.6614453125,153.00642997741693,151.63387084960937
3058,0.6942578125,152.74012603759763,151.5757630157471
3059,0.6790234374999997,152.81681938171386,151.58942665100096
3060,0.6803124999999999,152.80550094604507,151.60003944396976
3061,0.6588671875000001,152.90463775634757,151.6205492401124
3062,0.6613281249999999,152.8576451110839,151.62468482971195
3063,0.7006249999999995,152.7489008331299,151.5598658752441
3064,0.7158984375,152.66190353393554,151.5449769592285
3065,0.6769140625000003,152.80057746887206,151.59909561157227
3066,0.6919921874999999,152.7071458435059,151.57556564331054
3067,0.6580859375000001,152.95333045959472,151.61819259643548
3068,0.6833984375000002,152.7985865020752,151.57825782775873
3069,0.6966015624999997,152.74532875061035,151.5768816375732
3070,0.6796484375000001,152.82037628173833,151.59624702453604
3071,0.6764453125,152.8865739440917,151.60005401611335
3072,0.6960546874999993,152.74685714721684,151.57697265625004
3073,0.6670312500000003,152.88867820739748,151.61643722534174
3074,0.6742187499999998,152.82867599487292,151.6088771057128
3075,0.6579687500000002,152.98705139160157,151.62102256774907
3076,0.6875,152.75041442871105,151.59144309997572
3077,0.6894921874999997,152.82690078735334,151.58695060729983
3078,0.6707421874999991,152.85846069335946,151.60931655883778
3079,0.6988671875,152.74837638854984,151.57119819641113
3080,0.6966406249999993,152.68608909606934,151.57710823059082
3081,0.6948437499999996,152.80242271423336,151.57753540039062
3082,0.7028124999999995,152.69652175903323,151.57030166625975
3083,0.6908984374999998,152.74676643371592,151.58480384826663
3084,0.6868749999999999,152.7676564025879,151.5740847015381
3085,0.6748828124999998,152.84186264038092,151.60889259338379
3086,0.69234375,152.7554650115967,151.5865309906006
3087,0.6924218750000001,152.7892481994628,151.58272392272946
3088,0.6632421875000002,152.863882675171,151.6183856964111
3089,0.6785937499999999,152.85286972045895,151.5934700775146
3090,0.6782421875,152.84628807067867,151.59002929687495
3091,0.7068749999999998,152.71094009399408,151.56201080322273
3092,0.7060937500000002,152.73189773559574,151.54959999084474
3093,0.6786328125000002,152.82596138000488,151.60222755432133
3094,0.6662890624999999,152.86151298522944,151.61939186096188
3095,0.6812109375000003,152.81160995483395,151.59995155334468
3096,0.6981640624999996,152.74610252380373,151.56949478149414
3097,0.6981250000000001,152.75453765869136,151.56815208435063
3098,0.6715624999999997,152.86794616699214,151.60797462463378
3099,0.6953515625000001,152.74639678955083,151.57449958801274
3100,0.6659375,152.88713294982898,151.6183674621582
3101,0.6980078125000001,152.7346385192871,151.5646385955811
3102,0.7010937499999995,152.70835647583004,151.57988822937014
3103,0.6819921874999997,152.82395736694338,151.60050918579097
3104,0.6752343750000002,152.86357955932613,151.60896980285645
3105,0.675234375,152.89471473693845,151.6084010314941
3106,0.6676562499999998,152.86714729309074,151.6092178344726
3107,0.6797265624999994,152.80896690368658,151.60020622253418
3108,0.692109375,152.71891624450691,151.5734494018555
3109,0.6935546874999999,152.74636268615725,151.57729515075687
3110,0.6566796875000002,152.9480038452148,151.6294891357422
3111,0.6646093750000003,152.85051986694327,151.61767951965328
3112,0.6778125,152.8429020690917,151.5870397186278
3113,0.6583984375000002,152.90739418029784,151.6206253814698
3114,0.6656250000000002,152.90461174011233,151.6167570495605
3115,0.6830859375000004,152.81307861328128,151.5881620788573
3116,0.65734375,152.90207702636727,151.6182752227783
3117,0.6829296875000002,152.80104621887205,151.59203475952157
3118,0.6651562500000001,152.78876312255866,151.61796569824222
3119,0.6926562500000004,152.76560554504394,151.5796012115478
3120,0.6436328125000005,153.04158988952636,151.65525512695305
3121,0.7048437500000002,152.6828163909913,151.56521301269518
3122,0.6771874999999999,152.74469703674325,151.5892724609375
3123,0.6864062500000002,152.7706014251709,151.58848564147942
3124,0.6846875000000003,152.79136146545403,151.57794723510742
3125,0.6898046875000001,152.79107093811027,151.57905990600582
3126,0.6975390624999999,152.7092233276367,151.56463348388667
3127,0.7050390625000001,152.67821243286144,151.5662844085694
3128,0.6767578124999996,152.89871345520018,151.5982833099365
3129,0.6525781250000006,152.95012672424318,151.63734741210942
3130,0.6826171875000004,152.85623779296873,151.59176162719717
3131,0.6734765624999998,152.82976631164544,151.60672775268563
3132,0.6815624999999997,152.80656776428225,151.58769355773921
3133,0.7120703124999996,152.64952026367183,151.54973503112802
3134,0.6793359374999999,152.79627410888668,151.59986373901367
3135,0.6550781250000001,152.99576377868652,151.6218609619142
3136,0.6576171874999999,152.90115570068357,151.62759635925292
3137,0.7042187499999999,152.69992538452152,151.55862068176268
3138,0.6826562499999999,152.8210941314697,151.5978852081299
3139,0.6672656250000003,152.91300529479983,151.61285980224613
3140,0.7072265624999995,152.62918960571287,151.55897056579587
3141,0.6860156249999999,152.8037165832519,151.5858517456054
3142,0.6857421875000002,152.82239036560065,151.57636528015152
3143,0.6751171874999997,152.81233184814457,151.603868637085
3144,0.6745703124999998,152.86905364990233,151.5988792419432
3145,0.6813281249999996,152.8236890411377,151.59767471313486
3146,0.6770312499999999,152.85509613037118,151.60341812133788
3147,0.6840624999999999,152.82173057556145,151.59053413391123
3148,0.7147265624999997,152.65193580627442,151.5432358551025
3149,0.7057812499999998,152.674642944336,151.56229965209963
3150,0.6953906249999998,152.76428131103518,151.56843627929686
3151,0.6643750000000002,152.91553756713864,151.61819633483896
3152,0.6709765625,152.87722274780265,151.60582588195803
3153,0.6798437500000007,152.81545791625967,151.5897296905517
3154,0.7040234375000002,152.70251716613762,151.55818359375004
3155,0.6802734374999999,152.86371109008786,151.59279914855946
3156,0.6893749999999998,152.755375366211,151.57552017211913
3157,0.6704296875000001,152.81265136718744,151.6222966766357
3158,0.6603515625000004,152.88781852722158,151.62070381164554
3159,0.6494531249999996,152.98461296081544,151.63394165039065
3160,0.6847656250000006,152.83145774841307,151.59023063659663
3161,0.6957812499999999,152.74865806579587,151.56961837768554
3162,0.6785546875000005,152.8300640869139,151.59781211853021
3163,0.6553124999999996,152.93775573730466,151.62586433410644
3164,0.7001562499999997,152.70836753845222,151.56267257690428
3165,0.6931640624999998,152.76138816833515,151.57973564147954
3166,0.7050390624999997,152.74937515258802,151.55925506591797
3167,0.6826953125000003,152.84699546813957,151.5917257690429
3168,0.6762499999999997,152.87544319152835,151.59015319824212
3169,0.6859765625,152.80541816711428,151.57646560668942
3170,0.6917968749999999,152.78022377014153,151.57811782836916
3171,0.6865234374999999,152.79128974914545,151.576372833252
3172,0.6751562500000002,152.83018577575683,151.6008247375488
3173,0.6667578124999997,152.8735118865968,151.61378524780272
3174,0.6930859374999998,152.77788352966311,151.56868072509764
3175,0.6685937500000002,152.90006546020513,151.61009613037106
3176,0.6746874999999997,152.86941520690917,151.60448745727535
3177,0.65828125,152.8747515106201,151.63142227172852
3178,0.6917578124999997,152.7686097717285,151.58100364685052
3179,0.7057031249999998,152.69771430969232,151.56143745422366
3180,0.6636328125000004,152.91620498657213,151.6252962493897
3181,0.6680859374999994,152.82166954040534,151.60957405090338
3182,0.6712500000000001,152.88154838562014,151.60229080200187
3183,0.6508984375000001,152.97191207885746,151.63525459289545
3184,0.6808593749999998,152.76590316772467,151.58980735778806
3185,0.6910937500000001,152.79578056335453,151.5736713409424
3186,0.7186328124999999,152.65415519714364,151.54100273132318
3187,0.6894531249999998,152.7706227111817,151.58541877746586
3188,0.6834374999999999,152.82737182617194,151.58819129943845
3189,0.6994140625000002,152.72151687622065,151.5660004425048
3190,0.6939453125,152.73129028320295,151.58158195495608
3191,0.6687500000000001,152.85686508178708,151.6137075042724
3192,0.6573828124999999,152.92825309753422,151.6363024902343
3193,0.7005078124999999,152.7148269653321,151.57282295227046
3194,0.6962109374999998,152.7241397857666,151.5711260223389
